File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/packaging/repo/ProjectSourceRepo.java,11.0,1.0,6.0,1.0,0.09,3.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/packaging/repo/ZipRepo.java,6.0,0.0,3.6666666666666665,0.3333333333333333,0.0,1.3333333333333333,1.6666666666666667,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/parser/BLangAnonymousModelHelper.java,4.6,0.0,3.6,0.0,0.0,1.0,5.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,2,3,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/parser/BLangNodeTransformer.java,13.781893004115224,0.5473251028806584,10.506172839506172,0.8230452674897121,0.025061728395061728,2.6419753086419755,5.5514403292181065,9.683127572016463,0.19753086419753085,0.061728395061728385,0.012345679012345678,0.0,0.0,0.0,0.00823045267489712,0.08641975308641975,0.3168724279835391,0.00823045267489712,0.6049382716049383,1.8065843621399176,0.0,5274,13959,37,0,252,37,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/parser/BLangPackageBuilder.java,11.638392857142858,0.2410714285714285,8.803571428571429,0.4776785714285714,0.011383928571428573,2.013392857142857,7.915178571428571,6.665178571428571,0.026785714285714284,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.026785714285714284,0.0,0.29464285714285715,1.9821428571428568,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/parser/BLangParserListener.java,8.389655172413793,1.0896551724137928,5.737931034482759,1.0103448275862068,0.15479310344827588,2.3655172413793104,3.9172413793103447,4.682758620689656,0.013793103448275862,0.010344827586206895,0.0,0.0,0.0,0.0,0.0,0.0,0.03793103448275862,0.0,0.31724137931034485,1.4482758620689655,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/parser/BLangWSPreservingParserListener.java,12.9,1.3,10.0,1.3,0.05500000000000002,3.2,3.7,5.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,2.8,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/parser/antlr4/BallerinaLexer.java,7.2592592592592595,0.0,4.481481481481481,0.7777777777777778,0.0,2.3703703703703702,2.0,1.7037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/parser/antlr4/BallerinaParser.java,2.3615635179153096,0.0,2.3713355048859937,0.3094462540716613,0.0,1.3583061889250814,1.3045602605863191,1.5993485342019544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016286644951140064,0.1905537459283388,1.4283387622149837,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/parser/antlr4/BallerinaParserBaseListener.java,1.0,5.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07938931297709924,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/parser/antlr4/BallerinaParserErrorListener.java,3.0,0.0,2.0,0.0,0.0,1.0,4.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/parser/antlr4/BallerinaParserErrorStrategy.java,8.333333333333334,1.1666666666666667,6.666666666666668,0.5,0.38833333333333336,1.6666666666666667,5.833333333333332,7.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/parser/antlr4/BallerinaParserListener.java,1.0,4.2392638036809815,1.0,0.0,4.2392638036809815,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07975460122699386,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/parser/antlr4/ReferenceParserErrorListener.java,3.0,1.0,2.0,0.0,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/analyzer/ConstantAnalyzer.java,8.333333333333334,0.0,4.666666666666667,0.6666666666666666,0.0,3.333333333333333,7.333333333333332,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,25,0,0,5,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/analyzer/ConstantValueResolver.java,13.8,0.5333333333333333,9.4,0.7333333333333333,0.02733333333333333,3.466666666666667,7.933333333333334,4.133333333333334,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.5333333333333333,0.0,24,45,0,0,4,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/analyzer/DataflowAnalyzer.java,6.196531791907513,0.3699421965317919,4.4393063583815024,0.44508670520231214,0.04583815028901735,1.76878612716763,5.034682080924855,1.942196531791908,0.09248554913294796,0.06358381502890173,0.0,0.0,0.0,0.0,0.0,0.023121387283237,0.1213872832369942,0.0,0.02890173410404624,0.6705202312138728,0.0,500,1281,2,0,61,3,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/analyzer/NullObservabiltySymbolCollector.java,2.0,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/analyzer/SemanticAnalyzer.java,17.76984126984127,1.2936507936507935,12.420634920634921,1.3015873015873016,0.06714285714285713,4.111111111111111,12.507936507936508,5.666666666666668,0.5634920634920635,0.07142857142857142,0.015873015873015872,0.0,0.0,0.0,0.0,0.023809523809523808,0.5634920634920635,0.0,0.05555555555555555,2.0714285714285716,0.0,1095,1458,10,0,89,11,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/analyzer/SymbolEnter.java,19.988095238095237,2.511904761904762,14.452380952380953,1.3095238095238095,0.1546428571428571,4.5,13.488095238095234,7.7857142857142865,0.7261904761904762,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.011904761904761904,0.023809523809523808,1.8928571428571428,0.0,973,1916,7,0,82,8,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/analyzer/SymbolResolver.java,3.0,0.0,2.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267,2377,8,0,88,11,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/analyzer/TaintAnalyzer.java,8.728971962616823,1.3364485981308412,6.0514018691588785,0.7476635514018691,0.178177570093458,2.4299065420560746,5.275700934579438,2.822429906542056,0.3130841121495327,0.07476635514018691,0.009345794392523364,0.0,0.0,0.0,0.0,0.009345794392523364,0.2429906542056075,0.0,0.02336448598130841,1.1261682242990654,0.0,713,944,4,0,44,7,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/analyzer/TypeChecker.java,22.79039301310044,1.1441048034934498,16.179039301310045,1.4890829694323144,0.0505240174672489,5.502183406113538,13.737991266375547,7.419213973799128,0.6986899563318777,0.13100436681222707,0.034934497816593885,0.0,0.0,0.0,0.0,0.0,0.8602620087336245,0.0,0.0,3.7161572052401746,0.0,8372,16244,27,0,385,39,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/analyzer/TypeNarrower.java,6.75,2.5,4.75,0.75,0.2275,1.75,6.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,90,77,0,0,4,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/analyzer/TypeParamAnalyzer.java,6.0,0.2,3.6,0.8,0.034,1.8,7.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355,378,1,0,34,2,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/analyzer/Types.java,17.302816901408452,1.352112676056338,11.007042253521128,1.2394366197183098,0.0880281690140845,5.197183098591549,9.866197183098592,4.753521126760563,0.6690140845070423,0.028169014084507043,0.02112676056338028,0.0,0.0,0.0,0.0,0.0,0.4154929577464789,0.0,0.0,2.704225352112676,0.0,2963,4762,7,0,151,13,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/analyzer/cyclefind/GlobalVariableRefAnalyzer.java,16.0,4.666666666666667,13.333333333333336,1.6666666666666667,0.23,3.333333333333333,4.333333333333333,8.333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333333333333333,0.0,0.0,8.333333333333334,0.0,31,98,0,0,5,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/SymbolEnv.java,8.083333333333334,0.125,6.583333333333332,0.16666666666666666,0.010416666666666666,1.2083333333333333,10.375,5.708333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,9,5,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/TypeVisitor.java,1.0,0.0,1.0,0.0,0.0,0.0,0.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,14,9,0,0,4,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/symbols/BAnnotationSymbol.java,6.25,0.0,4.5,0.5,0.0,2.0,5.0,4.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/symbols/BAttachedFunction.java,5.0,0.0,4.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/symbols/BErrorTypeSymbol.java,5.0,0.0,4.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/symbols/BInvokableSymbol.java,4.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,0.05666666666666668,1.3333333333333333,4.666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,4,9,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/symbols/BInvokableTypeSymbol.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/symbols/BObjectTypeSymbol.java,7.0,0.0,6.0,0.0,0.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/symbols/BRecordTypeSymbol.java,7.0,0.0,6.0,0.0,0.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/symbols/BSymbol.java,3.0,0.0,2.0,0.0,0.0,1.0,2.8,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/symbols/BXMLNSSymbol.java,3.0,0.0,2.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/symbols/Symbols.java,6.1875,0.0,3.125,0.0625,0.0,1.0625,9.125,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,46,10,0,0,4,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/symbols/TaintRecord.java,5.0,0.0,3.6,0.2,0.0,1.8,1.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BAnnotationType.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BArrayType.java,3.0,0.0,2.0,0.0,0.0,1.0,6.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40,19,0,0,3,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BBuiltInRefType.java,3.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,3,0,0,3,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BField.java,4.75,0.0,3.25,0.25,0.0,1.5,4.75,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,5,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BFiniteType.java,5.857142857142858,0.0,4.285714285714286,0.5714285714285714,0.0,1.8571428571428568,5.285714285714286,2.2857142857142856,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,1.4285714285714286,0.0,14,18,0,0,4,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BFutureType.java,4.0,0.0,2.5,0.25,0.0,1.25,2.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BHandleType.java,3.0,0.0,2.0,0.0,0.0,1.0,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,4,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BIntSubType.java,3.125,0.0,2.0,0.0,0.0,1.0,2.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BIntersectionType.java,4.454545454545454,0.0,3.272727272727273,0.3636363636363637,0.0,1.4545454545454546,2.272727272727273,2.0,0.18181818181818185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3636363636363637,0.0,0.0,1.2727272727272727,0.0,54,29,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BMapType.java,4.0,0.0,2.6666666666666665,0.16666666666666666,0.0,1.3333333333333333,2.333333333333333,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34,14,0,0,3,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BNeverType.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BNilType.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,4,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BNoType.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BObjectType.java,7.6,0.0,6.0,0.6,0.0,2.4,5.2,2.4,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,6,0,0,4,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BPackageType.java,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BParameterizedType.java,3.0,0.0,2.0,0.0,0.0,1.0,1.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,21,0,0,4,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BReadonlyType.java,3.0,0.0,2.0,0.0,0.0,1.0,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BServiceType.java,3.0,0.0,2.0,0.0,0.0,1.0,1.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BStreamType.java,3.6,0.0,2.4,0.2,0.0,1.4,1.8,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,35,0,0,7,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BStructureType.java,3.0,0.0,2.0,0.0,0.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,8,7,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BTableType.java,6.0,0.0,4.166666666666667,0.5,0.0,2.1666666666666665,1.8333333333333333,2.333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,49,1,0,8,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BTupleType.java,5.285714285714286,0.0,3.7142857142857135,0.2857142857142857,0.0,2.0,3.4285714285714284,3.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.7142857142857143,0.0,38,11,0,0,3,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BType.java,7.166666666666668,0.0,4.0,0.16666666666666666,0.0,2.833333333333333,16.5,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,1,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BTypeIdSet.java,8.375,0.0,6.375,0.5,0.0,2.25,3.625,3.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,4.25,0.0,11,44,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BTypeVisitor.java,1.0,0.0,1.0,0.0,0.0,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,14,4,0,0,4,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ballerina-lang/compiler/ballerina-lang/src/main/java/org/wso2/ballerinalang/compiler/semantics/model/types/BUnionType.java,13.5,0.0,9.5,1.0,0.0,4.0,5.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,255,0,0,12,0,0,0
