File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/data/input/InputRowSchema.java,4.0,0.0,2.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/data/input/InputSource.java,1.0,7.0,1.0,0.0,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2,3,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/data/input/InputSplit.java,6.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/data/input/IntermediateRowParsingReader.java,10.5,2.625,5.375,0.375,1.81,0.875,1.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.25,0.0,2,2,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/data/input/MapBasedInputRow.java,6.0,0.0,2.0,0.0,0.0,1.0,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/data/input/MapBasedRow.java,4.4,0.0,2.4,0.0,0.0,1.0,3.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,2,2,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/data/input/MaxSizeSplitHintSpec.java,5.75,0.0,3.25,0.25,0.0,1.5,1.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,4,9,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/data/input/RetryingInputEntity.java,4.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/data/input/Row.java,1.0,6.666666666666668,1.0,0.0,6.666666666666668,0.0,20.666666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/data/input/Rows.java,11.0,6.0,8.0,2.0,0.55,3.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,14,28,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/data/input/SegmentsSplitHintSpec.java,6.333333333333332,0.3333333333333333,3.6666666666666665,0.3333333333333333,0.08333333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.3333333333333333,0.0,5,19,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/data/input/SplitHintSpec.java,1.0,6.0,1.0,0.0,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2,14,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/data/input/TextReader.java,5.0,3.25,3.75,0.5,3.25,1.0,1.25,2.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6,3,1,0,1,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/druid/core/src/main/java/org/apache/druid/data/input/impl/AbstractTextFilesFirehoseFactory.java,3.2,3.2,2.0,0.0,3.2,0.6,1.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.0,6,2,1,0,1,1,0,0
