File,LOC,CL,nstmt,MNL,RCC,CC,FANIN,FANOUT,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/metadata/sys/SysPrivilegesTableInfo.java,9.0,0.0,1.3333333333333333,0.0,0.0,1.0,4.333333333333333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,51,26,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/metadata/sys/SysUsersTableInfo.java,8.0,0.0,2.0,0.0,0.0,1.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48,16,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/plugin/EnterpriseUsersExtension.java,14.666666666666664,0.0,4.666666666666667,0.0,0.0,1.0,3.6666666666666665,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,0.0,5.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/plugin/UserManagementModule.java,8.0,0.0,7.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/protocols/http/HttpAuthUpstreamHandler.java,8.4,0.8,5.4,1.0,0.07200000000000001,2.2,4.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.0,2,3,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/scalar/UsersScalarFunctionModule.java,8.0,0.0,6.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/enterprise/users/src/main/java/io/crate/scalar/systeminformation/UserFunction.java,4.333333333333333,0.0,3.0,0.3333333333333333,0.0,1.3333333333333333,2.333333333333333,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,18,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/libs/dex/src/main/java/io/crate/breaker/BlockBasedRamAccounting.java,4.666666666666667,0.0,2.6666666666666665,0.0,0.0,1.0,2.333333333333333,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/libs/dex/src/main/java/io/crate/breaker/RamAccounting.java,1.7142857142857142,1.0,1.1428571428571428,0.0,1.0,0.5714285714285714,5.7142857142857135,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/libs/dex/src/main/java/io/crate/data/ArrayBucket.java,5.5,0.0,3.333333333333333,0.0,0.0,1.0,1.8333333333333333,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/crate/libs/dex/src/main/java/io/crate/data/ArrayRow.java,4.833333333333333,0.0,3.1666666666666665,0.16666666666666666,0.0,1.3333333333333333,1.6666666666666667,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,0.0,0,0,0,0,0,0,0,0
