File,CountLineCode,CountLineComment,CountStmt,MaxNesting,RatioCommentToCode,Cyclomatic,CountInput,CountOutput,num_if_inloop,num_loop_inif,num_nested_loop,num_nested_loop_incrit,synchronization,thread,io_in_loop,database_in_loop,collection_in_loop,io,database,collection,recursive,lines_deleted,lines_added,num_general_bugs,num_perf_bugs,num_revisions,num_general_fixing_revisions,num_perf_fixing_revisions,label
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/media2/src/main/java/com/google/android/exoplayer2/ext/media2/Utils.java,8.833333333333334,1.0,3.8333333333333335,0.5,0.14333333333333334,2.833333333333333,6.0,2.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,125,21,0,0,3,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/MediaSessionConnector.java,7.2857142857142865,3.688311688311688,4.6103896103896105,0.6493506493506493,1.8948051948051952,2.064935064935065,3.220779220779221,2.6493506493506493,0.2077922077922078,0.025974025974025976,0.012987012987012988,0.0,0.025974025974025976,0.0,0.0,0.0,0.18181818181818185,0.0,0.0,1.7532467532467533,0.0,11,12,0,0,4,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/RepeatModeActionProvider.java,22.0,0.0,15.0,1.0,0.0,4.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/TimelineQueueEditor.java,1.6666666666666667,4.0,1.3333333333333333,0.0,4.0,0.3333333333333333,1.3333333333333333,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/TimelineQueueNavigator.java,10.666666666666666,1.6666666666666667,7.0,0.6666666666666666,1.3411111111111111,2.4444444444444446,3.111111111111111,4.4444444444444455,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,2.6666666666666665,0.0,2,4,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/okhttp/src/main/java/com/google/android/exoplayer2/ext/okhttp/OkHttpDataSource.java,9.0,3.928571428571429,6.571428571428571,0.5714285714285714,0.7592857142857143,2.7142857142857144,3.5,3.7857142857142856,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.9285714285714286,0.0,6,7,0,0,2,1,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/okhttp/src/main/java/com/google/android/exoplayer2/ext/okhttp/OkHttpDataSourceFactory.java,13.0,0.0,5.0,1.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/opus/src/main/java/com/google/android/exoplayer2/ext/opus/LibopusAudioRenderer.java,14.0,0.0,6.666666666666668,0.3333333333333333,0.0,2.6666666666666665,9.333333333333334,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,40,0,0,9,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/opus/src/main/java/com/google/android/exoplayer2/ext/opus/OpusDecoder.java,16.75,0.5,8.25,0.5,0.01,2.75,6.25,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,88,88,0,0,4,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/opus/src/main/java/com/google/android/exoplayer2/ext/opus/OpusLibrary.java,3.75,4.25,2.25,0.0,1.0325,1.25,2.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/rtmp/src/main/java/com/google/android/exoplayer2/ext/rtmp/RtmpDataSource.java,7.25,0.0,5.5,0.5,0.0,1.75,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/rtmp/src/main/java/com/google/android/exoplayer2/ext/rtmp/RtmpDataSourceFactory.java,7.0,0.0,5.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/vp9/src/main/java/com/google/android/exoplayer2/ext/vp9/LibvpxVideoRenderer.java,6.4,0.0,3.8,0.6,0.0,1.8,3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,4,3,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/vp9/src/main/java/com/google/android/exoplayer2/ext/vp9/VpxDecoder.java,10.875,0.5,6.375,0.625,0.06125000000000001,2.5,4.125,5.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,18,27,0,0,2,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/vp9/src/main/java/com/google/android/exoplayer2/ext/vp9/VpxLibrary.java,4.2,4.6,2.6,0.0,1.126,1.4,2.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,2,2,0,0,1,0,0,0
/home/gzhao/performance_bug_prediction/github_data_collection/projects/ExoPlayer/extensions/workmanager/src/main/java/com/google/android/exoplayer2/ext/workmanager/WorkManagerScheduler.java,9.125,0.0,6.625,0.25,0.0,1.875,4.625,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,4,15,0,0,1,0,0,0
